0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04319308553037008,0.0,0.0,0.0,0.04318235988140983,0.0,0.05719364649119386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025773686464263,0.0,0.05568901791673049,0.0,0.0,0.0,0.0,0.0,0.0,0.08091155426518963,0.0,0.0,0.0,0.03990067155901935,0.0,0.0,0.0,0.0,0.0,0.08874495508255209,0.0,0.0,0.0,0.0,0.0,0.10408642248373136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11373633937580681,0.11383143275904786,0.0416828171522439,0.13716067758655998,0.0,0.11919149922578047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12721323643343005,0.0,0.06696069753551208,0.0,0.0,0.0,0.0,0.039979742562889845,0.0,0.0,0.08614794567562736,0.0,0.0,0.0,0.07450061671723308,0.06605412480128053,0.0,0.13733231140131286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133560976074369,0.0,0.0,0.0,0.06646626844409248,0.0,0.10114365194128518,0.0,0.1360350168545109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10276756079073282,0.12983092516387532,0.057224175241318086,0.0,0.13592418507739837,0.11486018061540762,0.0,0.0,0.13258240404636346,0.1141500645093694,0.0,0.0,0.0,0.0,0.11865041279309958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11431034373571483,0.0,0.0,0.0,0.0,0.0,0.12224795233428923,0.0,0.0,0.0,0.13575851492911603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09738393933149521,0.0,0.0,0.0,0.0,0.0,0.12734679342080124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272144154820298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04313948621517062,0.0,0.12551665305085177,0.0,0.12154813287955452,0.0,0.06379310624218658,0.0,0.0,0.1422061827626946,0.0,0.0,0.0,0.0,0.08720542300191739,0.14188340953088022,0.0,0.0,0.08621124025903522,0.13999996848837348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12573015795110476,0.0,0.0,0.13137979523188067,0.04051261371911897,0.0,0.10123600100396661,0.05956718502208765,0.0,0.0,0.0,0.0,0.0,0.12308029847524067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067834073982592,0.13079187082329602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946874133230037,0.0,0.0,0.0,0.13227832220761998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745832588995516,0.0,0.0,0.0,0.0,0.0,0.039806978662945164,0.0,0.0,0.10279159052616858,0.05740784197667392,0.0,0.0,0.05863864814613748,0.10007432956453682,0.0,0.0,0.0,0.058972341966298615,0.0,0.11538471848191643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12166391683617972,0.0,0.0,0.0,0.051694899176086245,0.0,0.0,0.0,0.0,0.0,0.0,0.07325830988438312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10509237915953226,0.0,0.0,0.0,0.0,0.0,0.11535173121033968,0.0,0.0,0.0,0.0,0.0,0.08807546719076267,0.13642538092680911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403695820033106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13548392388232536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142466302620251,0.12093625297101429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238895559060977,0.14259700394314648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641096347903184,0.0,0.039945129635018166,0.0,0.0,0.13625761220606045,0.0,0.0,0.0,0.13542923266056986,0.0,0.0,0.0,0.0,0.0,0.0,0.05942167173758364,0.0,0.0,0.0,0.0,0.0,0.04068344449002296,0.0,0.0,0.0,0.0,0.0,0.08702721074407285,0.0,0.0,0.0,0.0,0.0,0.06828988895067796,0.0,0.0,0.08985752219629403,0.0,0.0,0.0,0.0,0.0,0.10300851463002896,0.11748534088278785,0.09194218788653762,0.12659583851886744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053911776259345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09039930677545478,0.0,0.04308595910707265,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12100613123711758,0.04543971202886041,0.0,0.0,0.0,0.04542842850062685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235168540522013,0.0,0.05858560244618394,0.0,0.12005377495459396,0.0,0.14906085104373143,0.0,0.0,0.0,0.0,0.0,0.0,0.041976047858983456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577062175097115,0.0,0.14601125701104825,0.10939595954658976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048579101336789825,0.0,0.0,0.08484395360038821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04385088920350113,0.14429489383976532,0.0,0.12539107439544847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042059231627903634,0.0,0.0,0.09062880772030082,0.0,0.0,0.0,0.078375659623189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14050795900759638,0.11571366573014062,0.12052724087528448,0.0,0.06992341622848208,0.14906085104373143,0.10640449417598967,0.0,0.0,0.0,0.08342011600777137,0.0,0.0,0.0,0.0,0.0,0.0,0.09986063723393829,0.06518521047958914,0.0,0.0,0.0,0.060200608780917965,0.0,0.1429940869431929,0.12083446844929067,0.14899359466544437,0.0,0.0,0.12008741667076597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025603259157636,0.0,0.0,0.0,0.0,0.0,0.12860650453605976,0.0,0.0,0.0,0.0,0.14845940426306148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291046216134768,0.0,0.13308857093489704,0.0,0.0,0.0,0.0,0.0,0.045383324822026234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168383971243923,0.13826528469988947,0.0,0.0,0.1236327910071242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042619819314340446,0.0,0.0,0.06266548686063084,0.0,0.0,0.1256978635163782,0.13764601663134035,0.0,0.12948214396975044,0.0,0.0,0.0,0.0,0.0593184045091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14933096397132056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10518519621124904,0.0,0.0,0.0,0.0,0.0,0.07846260032029083,0.0,0.0,0.0,0.0,0.0,0.04187748166107273,0.10416109569804857,0.0,0.0,0.06039382867853287,0.0,0.0,0.06168865346858971,0.10527955252690796,0.0,0.0,0.0,0.06203970389501204,0.11287223335636569,0.0,0.0,0.0,0.12726652151524734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05438373533816411,0.0,0.0,0.11722596922770068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14106014444961004,0.0,0.0,0.0,0.13545077172176812,0.1447174227958304,0.0,0.0,0.0,0.0,0.0,0.11932042579218523,0.0,0.0,0.09265658650715312,0.143521351777081,0.0,0.13545077172176812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11834069742446379,0.13530521209671553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13033349376715037,0.0,0.0,0.12297851943931323,0.0,0.0,0.0,0.0,0.0,0.0,0.06744420564951753,0.0,0.042022818358148716,0.0,0.0,0.0,0.0,0.0,0.0,0.1424733902850933,0.10618672322276122,0.0,0.0,0.0,0.09344977596389478,0.0,0.06251240491098436,0.0,0.0,0.0,0.0,0.0,0.042799535603191524,0.0,0.0,0.1086982027495769,0.0,0.0,0.09155380650231901,0.0,0.0,0.0,0.0,0.0,0.07184188974459393,0.14563748554809344,0.0,0.09453133255218846,0.0,0.0,0.0,0.0,0.0,0.10836635502731277,0.12359617266918232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05196036999090554,0.0,0.0,0.0,0.0,0.0,0.05163190821836076,0.0,0.0,0.0,0.0,0.0,0.0,0.04532701357804252,0.0,0.10701543504421666,0.0,0.0,0.0,0.0
2,0.0651997260262882,0.0,0.0,0.0,0.0,0.0,0.0,0.11682246770138024,0.0,0.0,0.047277327974553716,0.0,0.0,0.11933394253083061,0.04726558813199773,0.0,0.06260175095209707,0.08358007796695006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406441924425037,0.0,0.06095484803415727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12219617562836353,0.043673590634647645,0.10212285417951802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912838285245195,0.05913609320554094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054367653452078,0.09596986666016354,0.0,0.08827510655163738,0.0,0.11121534431893515,0.0,0.0,0.05672872598079558,0.05913609320554094,0.10622649810619893,0.05794200425983997,0.0,0.08940478685787154,0.0,0.0,0.06479384940659352,0.0,0.0,0.045624251965615564,0.1501302872866618,0.0,0.0,0.0,0.0,0.15480975128881796,0.0,0.0,0.09177251187005037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11921100182285642,0.0,0.0,0.0,0.0,0.0,0.04376013841740871,0.13828002529972713,0.0,0.0,0.0,0.0,0.0,0.081545229927383,0.0,0.0,0.0,0.0,0.13454348744277733,0.0,0.0,0.0,0.0,0.07446110843263232,0.13637163983882908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912838285245195,0.05913609320554094,0.0,0.0,0.0,0.06782134915328027,0.0,0.0,0.0,0.0626351664331759,0.13520344314898727,0.0,0.0,0.0,0.0,0.0,0.12494384163250775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500678461467402,0.0,0.0,0.08751327955971973,0.08854720491462345,0.0,0.0,0.0,0.12074151673136692,0.1251192765072891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13163038806643848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13842300706079347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047218660426894626,0.0,0.0,0.09812684985519506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559357274541975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12236084923095814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443433966892335,0.10260203300031433,0.0,0.0651997260262882,0.0,0.0,0.0,0.14321252451022534,0.0,0.13471849873120328,0.0,0.13799546432932153,0.0,0.0,0.0,0.0,0.0,0.11688060975079477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403757591566973,0.0,0.0,0.0,0.0,0.13832763367501733,0.0,0.0,0.04357103834596082,0.10837344832594485,0.0,0.11251133552185622,0.0,0.0,0.0,0.0641833887611512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069150124306841,0.0,0.10228892692159705,0.0,0.12901543270813506,0.13316818718330664,0.1464765154145575,0.0,0.09532714196022807,0.056583054277075995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11502968162943349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640368817740387,0.1493254626043132,0.0,0.0,0.11559085388623719,0.12787687955753993,0.0,0.1254368537548624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056743320023377015,0.06425272356497112,0.0,0.0,0.0,0.0,0.0,0.0,0.14184842425706484,0.0,0.0,0.1231264837532491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017169977772536,0.0,0.0437222525677859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11048099374303066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12196667511433475,0.0,0.15460149751585667,0.0,0.04453038083924277,0.0,0.13842300706079347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09835425035490708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13757208378893734,0.0,0.054061686222372125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442917423317982,0.0,0.0,0.047160071914080504,0.0,0.0,0.0,0.0,0.0,0.0
3,0.05795339294507711,0.0,0.0,0.0,0.0,0.0,0.1260374297359501,0.0,0.0,0.0,0.042022899979639365,0.0,0.0,0.0,0.04201246490958269,0.0,0.055644158236400454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916707567649944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07871950128898546,0.0,0.0,0.0,0.03881968397155037,0.0,0.10057213777345995,0.0,0.0,0.0,0.08634067988751351,0.0,0.053367032895669006,0.0,0.0,0.0,0.0,0.05255682216016496,0.052563675580409884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12899048622916773,0.0,0.0,0.10826617885977598,0.10938248381204031,0.0449262247806521,0.08530372338068772,0.0,0.0,0.0,0.09885481034442667,0.0,0.0,0.050423864460919655,0.052563675580409884,0.09442042721845019,0.05150229833085396,0.0,0.07946829012526858,0.07279330123079915,0.0,0.05759262567407815,0.0,0.0,0.04055354773917986,0.13344472534398696,0.11878367318040238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10121822607404053,0.0,0.0,0.0,0.0,0.0,0.12376677991595295,0.10596182611612137,0.0,0.0,0.09131067351810379,0.0,0.0,0.03889661278657107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11959025092879241,0.0,0.0,0.0,0.0,0.06618546026378148,0.0,0.0,0.0,0.0,0.0,0.06466556664218999,0.0,0.0,0.0,0.0,0.0,0.07714739012998109,0.0,0.0,0.05255682216016496,0.052563675580409884,0.10634565482628805,0.11481354649146042,0.0,0.0,0.0,0.09998338565611317,0.12631355031558059,0.05567385990270239,0.0,0.0,0.0,0.0,0.0,0.0,0.11105751498521184,0.0,0.0,0.0,0.0,0.0,0.1214588570474518,0.0,0.12974015516857676,0.0,0.08533571073608359,0.0,0.10812166760067564,0.0,0.0,0.0,0.0,0.0,0.07778700597901197,0.07870602030653315,0.0,0.0,0.0,0.10732223876364454,0.11121345193240659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11692838831020899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041970752775198045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09385784552718125,0.1122908400043073,0.0,0.08484285675574235,0.13803950920093727,0.09403778402177254,0.0,0.0,0.0,0.0,0.0,0.10876159776677449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941504741621813,0.09119878713958912,0.0,0.05795339294507711,0.1094421392510248,0.0,0.0,0.12729580649236472,0.0,0.0,0.0,0.12265857322300819,0.11488220852867773,0.0,0.054857992455112456,0.0,0.13440064923213574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13810211118512922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057600432746060706,0.06380350606225832,0.0,0.0,0.08648875857512163,0.09727585810659714,0.0,0.0,0.0,0.0,0.0,0.07256265187833527,0.0,0.0,0.12295382508660738,0.0,0.0,0.03872852940011416,0.09632876422079109,0.0,0.0,0.0,0.0,0.0,0.05705001195744137,0.0,0.0,0.09690717975222285,0.0,0.057374665356388646,0.0,0.0,0.0,0.11187534421570541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10224522012760967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08568932973809053,0.13272934931542454,0.12232388094359567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372347766683163,0.0,0.0,0.0,0.0,0.0,0.0,0.050436836513655554,0.05711164085338067,0.0,0.0,0.0,0.0,0.0,0.0,0.12608331308470813,0.0,0.0,0.0,0.0,0.0,0.09132935277277514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05975995958677528,0.1336675312448848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062372778824297995,0.0,0.03886293759092127,0.0,0.1255362749447415,0.13256612577894494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05781182190134787,0.0,0.10841123237627816,0.0,0.0,0.0,0.039581250045898186,0.0,0.12303859862231453,0.0,0.0,0.0,0.0,0.1004773327797975,0.12215761523871939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09075445216944918,0.0,0.0,0.0,0.08945129337306866,0.1231661085239298,0.0,0.0,0.0,0.0,0.0,0.0,0.048053240954653104,0.0,0.0,0.0,0.0,0.0,0.0477494776692252,0.10709683452856388,0.0,0.0,0.0,0.0,0.0,0.04191867582162594,0.0,0.09896847322193503,0.12477432078612563,0.0,0.1108402546642048,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255638321074478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042795981972690085,0.0,0.05920020330140258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241640374567982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058311593048274594,0.1343920264612033,0.0,0.0,0.0,0.0574263147007896,0.05743380310384719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04908872752446572,0.0,0.0,0.0,0.13532861333408258,0.0,0.0,0.0,0.05509573429189319,0.05743380310384719,0.0,0.05627408717270677,0.09898239531852208,0.0,0.0,0.0,0.06292869527623672,0.0,0.0,0.044310913388305354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08913075063599371,0.11059629302300408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118256086385612,0.0,0.0,0.0,0.0,0.042500460166128434,0.0,0.0,0.09157956252022814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13067052197437642,0.0,0.0,0.1065274271477389,0.10927258702825003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08429524696998876,0.0,0.10801390219572017,0.0574263147007896,0.05743380310384719,0.0,0.0,0.0,0.0,0.0,0.10924704222109967,0.0,0.0608321520969643,0.0,0.14449418738522943,0.0,0.0,0.0,0.0,0.12134721132858567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09510073227278708,0.09894235897681768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13997927335713323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396108369259033,0.14779669398851192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276039843498154,0.0,0.0,0.0,0.0,0.0458594252474491,0.0,0.0,0.0,0.0,0.0,0.06781525334873678,0.0,0.0,0.0,0.0,0.1025539587982785,0.1226948063269875,0.0,0.0927037136553155,0.0,0.0,0.0,0.0,0.0,0.12492977893441991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043066928779911265,0.09964853344154188,0.0,0.06332288834169635,0.0,0.0,0.0,0.0,0.0,0.13084049539222584,0.0,0.13402313034050087,0.0,0.0,0.059940692931936226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1508975423512511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396108369259033,0.0629372256887338,0.0,0.0,0.11049096045635749,0.0,0.0,0.0,0.0,0.14704016623019958,0.0,0.09151238423595076,0.07928572373706932,0.0,0.0,0.0,0.0,0.0,0.0423168035246132,0.10525381294978867,0.0,0.10927258702825003,0.0,0.0,0.0,0.06233580733568375,0.0,0.0,0.10588581981341902,0.0,0.06269054050809307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925830572331963,0.05495425589019775,0.0,0.0,0.0,0.0,0.0,0.0,0.07787723685767686,0.0,0.0,0.0,0.0,0.14110426704090392,0.0,0.13756499699178698,0.0,0.0,0.11171844008768718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15103467993060196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12182603161630251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510990823072946,0.06240314626957301,0.0,0.0,0.10449398590132362,0.0,0.0,0.0,0.1377651790600177,0.0,0.0,0.0,0.0,0.0,0.09979119623644221,0.0,0.14067215751949114,0.0,0.0,0.12768293453604582,0.0,0.0,0.06529683692210994,0.14605208989146937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06815173898093307,0.14461200709156952,0.04246366489762641,0.0,0.0,0.0,0.0,0.12578990760168027,0.0,0.0,0.10730069061714834,0.0,0.10259757092124008,0.14226004610106843,0.0,0.0,0.06316820046340456,0.10156311095643387,0.0,0.11785661005365582,0.0,0.0,0.043248530408849545,0.0,0.1344383658375854,0.0,0.0,0.0,0.09251426513763877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250546787332849,0.0,0.0,0.0,0.0,0.0,0.052173560324383306,0.0,0.0,0.0,0.0,0.0,0.0,0.0458025232621012,0.10016027143520964,0.10813809616151401,0.13633490606043966,0.0,0.0,0.0
